"","Date Time","Water Level","Water Temperature"
"61997",2019-06-27 14:09:00,NA,8.779
"61998",2019-06-27 14:10:00,NA,8.779
"61999",2019-06-27 14:11:00,NA,8.779
"62000",2019-06-27 14:12:00,NA,8.779
"62001",2019-06-27 14:13:00,NA,8.779
"62002",2019-06-27 14:14:00,NA,8.779
"62003",2019-06-27 14:15:00,NA,8.779
"62004",2019-06-27 14:16:00,NA,8.779
"62005",2019-06-27 14:17:00,NA,8.779
"62006",2019-06-27 14:18:00,NA,8.779
"62007",2019-06-27 14:19:00,NA,8.779
"62008",2019-06-27 14:20:00,NA,8.779
"62009",2019-06-27 14:21:00,NA,8.779
"62010",2019-06-27 14:22:00,NA,8.779
"62011",2019-06-27 14:23:00,NA,8.779
"62012",2019-06-27 14:24:00,NA,8.779
"62013",2019-06-27 14:25:00,NA,8.779
"62014",2019-06-27 14:26:00,NA,8.779
"62015",2019-06-27 14:27:00,NA,8.779
"62016",2019-06-27 14:28:00,NA,8.779
"62017",2019-06-27 14:29:00,NA,8.779
"62018",2019-06-27 14:30:00,NA,8.779
"62019",2019-06-27 14:31:00,NA,8.779
"62020",2019-06-27 14:32:00,NA,8.779
"62021",2019-06-27 14:33:00,NA,8.779
"62022",2019-06-27 14:34:00,NA,8.779
"62023",2019-06-27 14:35:00,NA,8.779
"62024",2019-06-27 14:36:00,NA,8.779
"62025",2019-06-27 14:37:00,NA,8.779
"62026",2019-06-27 14:38:00,NA,8.779
"62027",2019-06-27 14:39:00,NA,8.779
"62028",2019-06-27 14:40:00,NA,8.779
"62029",2019-06-27 14:41:00,NA,8.779
"62030",2019-06-27 14:42:00,NA,8.779
"62031",2019-06-27 14:43:00,NA,8.779
"62032",2019-06-27 14:44:00,NA,8.779
"62033",2019-06-27 14:45:00,NA,8.779
"62034",2019-06-27 14:46:00,NA,8.779
"62035",2019-06-27 14:47:00,NA,8.779
"62036",2019-06-27 14:48:00,NA,8.779
"62037",2019-06-27 14:49:00,NA,8.779
"62038",2019-06-27 14:50:00,NA,8.779
"62039",2019-06-27 14:51:00,NA,8.779
"62040",2019-06-27 14:52:00,NA,8.779
"62041",2019-06-27 14:53:00,NA,8.779
"62042",2019-06-27 14:54:00,NA,8.779
"62043",2019-06-27 14:55:00,NA,8.779
"62044",2019-06-27 14:56:00,NA,8.779
"62045",2019-06-27 14:57:00,NA,8.779
"62046",2019-06-27 14:58:00,NA,8.779
"62047",2019-06-27 14:59:00,NA,8.779
"62048",2019-06-27 15:00:00,NA,8.779
"62049",2019-06-27 15:01:00,NA,8.779
"62050",2019-06-27 15:02:00,NA,8.779
"62051",2019-06-27 15:03:00,NA,8.779
"62052",2019-06-27 15:04:00,NA,8.779
"62053",2019-06-27 15:05:00,NA,8.779
"62054",2019-06-27 15:06:00,NA,8.779
"62055",2019-06-27 15:07:00,NA,8.779
"62056",2019-06-27 15:08:00,NA,8.779
"62057",2019-06-27 15:09:00,NA,8.779
"62058",2019-06-27 15:10:00,NA,8.779
"62059",2019-06-27 15:11:00,NA,8.779
"62060",2019-06-27 15:12:00,NA,8.779
"62061",2019-06-27 15:13:00,NA,8.779
"62062",2019-06-27 15:14:00,NA,8.779
"62063",2019-06-27 15:15:00,NA,8.779
"62064",2019-06-27 15:16:00,NA,8.779
"62065",2019-06-27 15:17:00,NA,8.779
"62066",2019-06-27 15:18:00,NA,8.779
"62067",2019-06-27 15:19:00,NA,8.779
"62068",2019-06-27 15:20:00,NA,8.779
"62069",2019-06-27 15:21:00,NA,8.779
"62070",2019-06-27 15:22:00,NA,8.779
"62071",2019-06-27 15:23:00,NA,8.779
"62072",2019-06-27 15:24:00,NA,8.779
"62073",2019-06-27 15:25:00,NA,8.779
"62074",2019-06-27 15:26:00,NA,8.779
"62075",2019-06-27 15:27:00,NA,8.779
"62076",2019-06-27 15:28:00,NA,8.779
"62077",2019-06-27 15:29:00,NA,8.779
"62078",2019-06-27 15:30:00,NA,8.779
"62079",2019-06-27 15:31:00,NA,8.779
"62080",2019-06-27 15:32:00,NA,8.779
"62081",2019-06-27 15:33:00,NA,8.779
"62082",2019-06-27 15:34:00,NA,8.779
"62083",2019-06-27 15:35:00,NA,8.779
"62084",2019-06-27 15:36:00,NA,8.779
"62085",2019-06-27 15:37:00,NA,8.779
"62086",2019-06-27 15:38:00,NA,8.779
"62087",2019-06-27 15:39:00,NA,8.779
"62088",2019-06-27 15:40:00,NA,8.779
"62089",2019-06-27 15:41:00,NA,8.779
"62090",2019-06-27 15:42:00,NA,8.779
"62091",2019-06-27 15:43:00,NA,8.779
"62092",2019-06-27 15:44:00,NA,8.779
"62093",2019-06-27 15:45:00,NA,8.779
"62094",2019-06-27 15:46:00,NA,8.779
"62095",2019-06-27 15:47:00,NA,8.779
"62096",2019-06-27 15:48:00,NA,8.779
"62097",2019-06-27 15:49:00,NA,8.779
"62098",2019-06-27 15:50:00,NA,8.779
"62099",2019-06-27 15:51:00,NA,8.779
"62100",2019-06-27 15:52:00,NA,8.779
"62101",2019-06-27 15:53:00,NA,8.779
"62102",2019-06-27 15:54:00,NA,8.779
"62103",2019-06-27 15:55:00,NA,8.779
"62104",2019-06-27 15:56:00,NA,8.779
"62105",2019-06-27 15:57:00,NA,8.779
"62106",2019-06-27 15:58:00,NA,8.779
"62107",2019-06-27 15:59:00,NA,8.779
"62108",2019-06-27 16:00:00,NA,8.779
"62109",2019-06-27 16:01:00,NA,8.779
"62110",2019-06-27 16:02:00,NA,8.779
"62111",2019-06-27 16:03:00,NA,8.779
"62112",2019-06-27 16:04:00,NA,8.779
"62113",2019-06-27 16:05:00,NA,8.779
"62114",2019-06-27 16:06:00,NA,8.779
"62115",2019-06-27 16:07:00,NA,8.779
"62116",2019-06-27 16:08:00,NA,8.779
"62117",2019-06-27 16:09:00,NA,8.779
"62118",2019-06-27 16:10:00,NA,8.779
"62119",2019-06-27 16:11:00,NA,8.779
"62120",2019-06-27 16:12:00,NA,8.779
"62121",2019-06-27 16:13:00,NA,8.779
"62122",2019-06-27 16:14:00,NA,8.779
"62123",2019-06-27 16:15:00,NA,8.779
"62124",2019-06-27 16:16:00,NA,8.779
"62125",2019-06-27 16:17:00,NA,8.779
"62126",2019-06-27 16:18:00,NA,8.779
"62127",2019-06-27 16:19:00,NA,8.779
"62128",2019-06-27 16:20:00,NA,8.779
"62129",2019-06-27 16:21:00,NA,8.779
"62130",2019-06-27 16:22:00,NA,8.779
"62131",2019-06-27 16:23:00,NA,8.779
"62132",2019-06-27 16:24:00,NA,8.779
"62133",2019-06-27 16:25:00,NA,8.779
"62134",2019-06-27 16:26:00,NA,8.779
"62135",2019-06-27 16:27:00,NA,8.779
"62136",2019-06-27 16:28:00,NA,8.779
"62137",2019-06-27 16:29:00,NA,8.779
"62138",2019-06-27 16:30:00,NA,8.779
"62139",2019-06-27 16:31:00,NA,8.779
"62140",2019-06-27 16:32:00,NA,8.779
"62141",2019-06-27 16:33:00,NA,8.779
"62142",2019-06-27 16:34:00,NA,8.779
"62143",2019-06-27 16:35:00,NA,8.779
"62144",2019-06-27 16:36:00,NA,8.779
"62145",2019-06-27 16:37:00,NA,8.779
"62146",2019-06-27 16:38:00,NA,8.779
"62147",2019-06-27 16:39:00,NA,8.779
"62148",2019-06-27 16:40:00,NA,8.779
"62149",2019-06-27 16:41:00,NA,8.779
"62150",2019-06-27 16:42:00,NA,8.779
"62151",2019-06-27 16:43:00,NA,8.779
"62152",2019-06-27 16:44:00,NA,8.779
"62153",2019-06-27 16:45:00,NA,8.779
"62154",2019-06-27 16:46:00,NA,8.779
"62155",2019-06-27 16:47:00,NA,8.779
"62156",2019-06-27 16:48:00,NA,8.779
"62157",2019-06-27 16:49:00,NA,8.779
"62158",2019-06-27 16:50:00,NA,8.779
"62159",2019-06-27 16:51:00,NA,8.779
"62160",2019-06-27 16:52:00,NA,8.779
"62161",2019-06-27 16:53:00,NA,8.779
"62162",2019-06-27 16:54:00,NA,8.779
"62163",2019-06-27 16:55:00,NA,8.779
"62164",2019-06-27 16:56:00,NA,8.779
"62165",2019-06-27 16:57:00,NA,8.779
"62166",2019-06-27 16:58:00,NA,8.779
"62167",2019-06-27 16:59:00,NA,8.779
"62168",2019-06-27 17:00:00,NA,8.779
"62169",2019-06-27 17:01:00,NA,8.779
"62170",2019-06-27 17:02:00,NA,8.779
"62171",2019-06-27 17:03:00,NA,8.779
"62172",2019-06-27 17:04:00,NA,8.779
"62173",2019-06-27 17:05:00,NA,8.779
"62174",2019-06-27 17:06:00,NA,8.779
"62175",2019-06-27 17:07:00,NA,8.779
"62176",2019-06-27 17:08:00,NA,8.779
"62177",2019-06-27 17:09:00,NA,8.779
"62178",2019-06-27 17:10:00,NA,8.779
"62179",2019-06-27 17:11:00,NA,8.779
"62180",2019-06-27 17:12:00,NA,8.779
"62181",2019-06-27 17:13:00,NA,8.779
"62182",2019-06-27 17:14:00,NA,8.779
"62183",2019-06-27 17:15:00,NA,8.779
"62184",2019-06-27 17:16:00,NA,8.779
"62185",2019-06-27 17:17:00,NA,8.779
"62186",2019-06-27 17:18:00,NA,8.779
"62187",2019-06-27 17:19:00,NA,8.779
"62188",2019-06-27 17:20:00,NA,8.779
"62189",2019-06-27 17:21:00,NA,8.779
"62190",2019-06-27 17:22:00,NA,8.779
"62191",2019-06-27 17:23:00,NA,8.779
"62192",2019-06-27 17:24:00,NA,8.779
"62193",2019-06-27 17:25:00,NA,8.779
"62194",2019-06-27 17:26:00,NA,8.779
"62195",2019-06-27 17:27:00,NA,8.779
"62196",2019-06-27 17:28:00,NA,8.779
"62197",2019-06-27 17:29:00,NA,8.779
"62198",2019-06-27 17:30:00,NA,8.779
"62199",2019-06-27 17:31:00,NA,8.779
"62200",2019-06-27 17:32:00,NA,8.779
"62201",2019-06-27 17:33:00,NA,8.779
"62202",2019-06-27 17:34:00,NA,8.779
"62203",2019-06-27 17:35:00,NA,8.779
"62204",2019-06-27 17:36:00,NA,8.779
"62205",2019-06-27 17:37:00,NA,8.779
"62206",2019-06-27 17:38:00,NA,8.779
"62207",2019-06-27 17:39:00,NA,8.779
"62208",2019-06-27 17:40:00,NA,8.779
"62209",2019-06-27 17:41:00,NA,8.779
"62210",2019-06-27 17:42:00,NA,8.779
"62211",2019-06-27 17:43:00,NA,8.779
"62212",2019-06-27 17:44:00,NA,8.779
"62213",2019-06-27 17:45:00,NA,8.779
"62214",2019-06-27 17:46:00,NA,8.779
"62215",2019-06-27 17:47:00,NA,8.779
"62216",2019-06-27 17:48:00,NA,8.779
"62217",2019-06-27 17:49:00,NA,8.779
"62218",2019-06-27 17:50:00,NA,8.779
"62219",2019-06-27 17:51:00,NA,8.779
"62220",2019-06-27 17:52:00,NA,8.779
"62221",2019-06-27 17:53:00,NA,8.779
"62222",2019-06-27 17:54:00,NA,8.779
"62223",2019-06-27 17:55:00,NA,8.779
"62224",2019-06-27 17:56:00,NA,8.779
"62225",2019-06-27 17:57:00,NA,8.779
"62226",2019-06-27 17:58:00,NA,8.779
"62227",2019-06-27 17:59:00,NA,8.779
"62228",2019-06-27 18:00:00,NA,8.779
"62229",2019-06-27 18:01:00,NA,8.779
"62230",2019-06-27 18:02:00,NA,8.779
"62231",2019-06-27 18:03:00,NA,8.779
"62232",2019-06-27 18:04:00,NA,8.779
"62233",2019-06-27 18:05:00,NA,8.779
"62234",2019-06-27 18:06:00,NA,8.779
"62235",2019-06-27 18:07:00,NA,8.779
"62236",2019-06-27 18:08:00,NA,8.779
"62237",2019-06-27 18:09:00,NA,8.779
"62238",2019-06-27 18:10:00,NA,8.779
"62239",2019-06-27 18:11:00,NA,8.779
"62240",2019-06-27 18:12:00,NA,8.779
"62241",2019-06-27 18:13:00,NA,8.779
"62242",2019-06-27 18:14:00,NA,8.779
"62243",2019-06-27 18:15:00,NA,8.779
"62244",2019-06-27 18:16:00,NA,8.779
"62245",2019-06-27 18:17:00,NA,8.779
"62246",2019-06-27 18:18:00,NA,8.779
"62247",2019-06-27 18:19:00,NA,8.779
"62248",2019-06-27 18:20:00,NA,8.779
"62249",2019-06-27 18:21:00,NA,8.779
"62250",2019-06-27 18:22:00,NA,8.779
"62251",2019-06-27 18:23:00,NA,8.779
"62252",2019-06-27 18:24:00,NA,8.779
"62253",2019-06-27 18:25:00,NA,8.779
"62254",2019-06-27 18:26:00,NA,8.779
"62255",2019-06-27 18:27:00,NA,8.779
"62256",2019-06-27 18:28:00,NA,8.779
"62257",2019-06-27 18:29:00,NA,8.779
"62258",2019-06-27 18:30:00,NA,8.779
"62259",2019-06-27 18:31:00,NA,8.779
"62260",2019-06-27 18:32:00,NA,8.779
"62261",2019-06-27 18:33:00,NA,8.779
"62262",2019-06-27 18:34:00,NA,8.779
"62263",2019-06-27 18:35:00,NA,8.779
"62264",2019-06-27 18:36:00,NA,8.779
"62265",2019-06-27 18:37:00,NA,8.779
"62266",2019-06-27 18:38:00,NA,8.779
"62267",2019-06-27 18:39:00,NA,8.779
"62268",2019-06-27 18:40:00,NA,8.779
"62269",2019-06-27 18:41:00,NA,8.779
"62270",2019-06-27 18:42:00,NA,8.779
"62271",2019-06-27 18:43:00,NA,8.779
"62272",2019-06-27 18:44:00,NA,8.779
"62273",2019-06-27 18:45:00,NA,8.779
"62274",2019-06-27 18:46:00,NA,8.779
"62275",2019-06-27 18:47:00,NA,8.779
"62276",2019-06-27 18:48:00,NA,8.779
"62277",2019-06-27 18:49:00,NA,8.779
"62278",2019-06-27 18:50:00,NA,8.779
"62279",2019-06-27 18:51:00,NA,8.779
"62280",2019-06-27 18:52:00,NA,8.779
"62281",2019-06-27 18:53:00,NA,8.779
"62282",2019-06-27 18:54:00,NA,8.779
"62283",2019-06-27 18:55:00,NA,8.779
"62284",2019-06-27 18:56:00,NA,8.779
"62285",2019-06-27 18:57:00,NA,8.779
"62286",2019-06-27 18:58:00,NA,8.779
"62287",2019-06-27 18:59:00,NA,8.779
"62288",2019-06-27 19:00:00,NA,8.779
"62289",2019-06-27 19:01:00,NA,8.779
"62290",2019-06-27 19:02:00,NA,8.779
"62291",2019-06-27 19:03:00,NA,8.779
"62292",2019-06-27 19:04:00,NA,8.779
"62293",2019-06-27 19:05:00,NA,8.779
"62294",2019-06-27 19:06:00,NA,8.779
"62295",2019-06-27 19:07:00,NA,8.779
"62296",2019-06-27 19:08:00,NA,8.779
"62297",2019-06-27 19:09:00,NA,8.779
"62298",2019-06-27 19:10:00,NA,8.779
"62299",2019-06-27 19:11:00,NA,8.779
"62300",2019-06-27 19:12:00,NA,8.779
"62301",2019-06-27 19:13:00,NA,8.779
"62302",2019-06-27 19:14:00,NA,8.779
"62303",2019-06-27 19:15:00,NA,8.779
"62304",2019-06-27 19:16:00,NA,8.779
"62305",2019-06-27 19:17:00,NA,8.779
"62306",2019-06-27 19:18:00,NA,8.779
"62307",2019-06-27 19:19:00,NA,8.779
"62308",2019-06-27 19:20:00,NA,8.779
"62309",2019-06-27 19:21:00,NA,8.779
"62310",2019-06-27 19:22:00,NA,8.779
"62311",2019-06-27 19:23:00,NA,8.779
"62312",2019-06-27 19:24:00,NA,8.779
"62313",2019-06-27 19:25:00,NA,8.779
"62314",2019-06-27 19:26:00,NA,8.779
"62315",2019-06-27 19:27:00,NA,8.779
"62316",2019-06-27 19:28:00,NA,8.779
"62317",2019-06-27 19:29:00,NA,8.779
"62318",2019-06-27 19:30:00,NA,8.779
"62319",2019-06-27 19:31:00,NA,8.779
"62320",2019-06-27 19:32:00,NA,8.779
"62321",2019-06-27 19:33:00,NA,8.779
"62322",2019-06-27 19:34:00,NA,8.779
"62323",2019-06-27 19:35:00,NA,8.779
"62324",2019-06-27 19:36:00,NA,8.779
"62325",2019-06-27 19:37:00,NA,8.779
"62326",2019-06-27 19:38:00,NA,8.779
"62327",2019-06-27 19:39:00,NA,8.779
"62328",2019-06-27 19:40:00,NA,8.779
"62329",2019-06-27 19:41:00,NA,8.779
"62330",2019-06-27 19:42:00,NA,8.779
"62331",2019-06-27 19:43:00,NA,8.779
"62332",2019-06-27 19:44:00,NA,8.779
"62333",2019-06-27 19:45:00,NA,8.779
"62334",2019-06-27 19:46:00,NA,8.779
"62335",2019-06-27 19:47:00,NA,8.779
"62336",2019-06-27 19:48:00,NA,8.779
"62337",2019-06-27 19:49:00,NA,8.779
"62338",2019-06-27 19:50:00,NA,8.779
"62339",2019-06-27 19:51:00,NA,8.779
"62340",2019-06-27 19:52:00,NA,8.779
"62341",2019-06-27 19:53:00,NA,8.779
"62342",2019-06-27 19:54:00,NA,8.779
"62343",2019-06-27 19:55:00,NA,8.779
"62344",2019-06-27 19:56:00,NA,8.779
"62345",2019-06-27 19:57:00,NA,8.779
"62346",2019-06-27 19:58:00,NA,8.779
"62347",2019-06-27 19:59:00,NA,8.779
"62348",2019-06-27 20:00:00,NA,8.779
"62349",2019-06-27 20:01:00,NA,8.779
"62350",2019-06-27 20:02:00,NA,8.779
"62351",2019-06-27 20:03:00,NA,8.779
"62352",2019-06-27 20:04:00,NA,8.779
"62353",2019-06-27 20:05:00,NA,8.779
"62354",2019-06-27 20:06:00,NA,8.779
"62355",2019-06-27 20:07:00,NA,8.779
"62356",2019-06-27 20:08:00,NA,8.779
"62357",2019-06-27 20:09:00,NA,8.779
"62358",2019-06-27 20:10:00,NA,8.779
"62359",2019-06-27 20:11:00,NA,8.779
"62360",2019-06-27 20:12:00,NA,8.779
"62361",2019-06-27 20:13:00,NA,8.779
"62362",2019-06-27 20:14:00,NA,8.779
"62363",2019-06-27 20:15:00,NA,8.779
"62364",2019-06-27 20:16:00,NA,8.779
"62365",2019-06-27 20:17:00,NA,8.779
"62366",2019-06-27 20:18:00,NA,8.779
"62367",2019-06-27 20:19:00,NA,8.779
"62368",2019-06-27 20:20:00,NA,8.779
"62369",2019-06-27 20:21:00,NA,8.779
"62370",2019-06-27 20:22:00,NA,8.779
"62371",2019-06-27 20:23:00,NA,8.779
"62372",2019-06-27 20:24:00,NA,8.779
"62373",2019-06-27 20:25:00,NA,8.779
"62374",2019-06-27 20:26:00,NA,8.779
"62375",2019-06-27 20:27:00,NA,8.779
"62376",2019-06-27 20:28:00,NA,8.779
"62377",2019-06-27 20:29:00,NA,8.779
"62378",2019-06-27 20:30:00,NA,8.779
"62379",2019-06-27 20:31:00,NA,8.779
"62380",2019-06-27 20:32:00,NA,8.779
"62381",2019-06-27 20:33:00,NA,8.779
"62382",2019-06-27 20:34:00,NA,8.779
"62383",2019-06-27 20:35:00,NA,8.779
"62384",2019-06-27 20:36:00,NA,8.779
"62385",2019-06-27 20:37:00,NA,8.779
"62386",2019-06-27 20:38:00,NA,8.779
"62387",2019-06-27 20:39:00,NA,8.779
"62388",2019-06-27 20:40:00,NA,8.779
"62389",2019-06-27 20:41:00,NA,8.779
"62390",2019-06-27 20:42:00,NA,8.779
"62391",2019-06-27 20:43:00,NA,8.779
"62392",2019-06-27 20:44:00,NA,8.779
"62393",2019-06-27 20:45:00,NA,8.779
"62394",2019-06-27 20:46:00,NA,8.779
"62395",2019-06-27 20:47:00,NA,8.779
"62396",2019-06-27 20:48:00,NA,8.779
"62397",2019-06-27 20:49:00,NA,8.779
"62398",2019-06-27 20:50:00,NA,8.779
"62399",2019-06-27 20:51:00,NA,8.779
"62400",2019-06-27 20:52:00,NA,8.779
"62401",2019-06-27 20:53:00,NA,8.779
"62402",2019-06-27 20:54:00,NA,8.779
"62403",2019-06-27 20:55:00,NA,8.779
"62404",2019-06-27 20:56:00,NA,8.779
"62405",2019-06-27 20:57:00,NA,8.779
"62406",2019-06-27 20:58:00,NA,8.779
"62407",2019-06-27 20:59:00,NA,8.779
"62408",2019-06-27 21:00:00,NA,8.779
"62409",2019-06-27 21:01:00,NA,8.779
"62410",2019-06-27 21:02:00,NA,8.779
"62411",2019-06-27 21:03:00,NA,8.779
"62412",2019-06-27 21:04:00,NA,8.779
"62413",2019-06-27 21:05:00,NA,8.779
"62414",2019-06-27 21:06:00,NA,8.779
"62415",2019-06-27 21:07:00,NA,8.779
"62416",2019-06-27 21:08:00,NA,8.779
"62417",2019-06-27 21:09:00,NA,8.779
"62418",2019-06-27 21:10:00,NA,8.779
"62419",2019-06-27 21:11:00,NA,8.779
"62420",2019-06-27 21:12:00,NA,8.779
"62421",2019-06-27 21:13:00,NA,8.779
"62422",2019-06-27 21:14:00,NA,8.779
"62423",2019-06-27 21:15:00,NA,8.779
"62424",2019-06-27 21:16:00,NA,8.779
"62425",2019-06-27 21:17:00,NA,8.779
"62426",2019-06-27 21:18:00,NA,8.779
"62427",2019-06-27 21:19:00,NA,8.779
"62428",2019-06-27 21:20:00,NA,8.779
"62429",2019-06-27 21:21:00,NA,8.779
"62430",2019-06-27 21:22:00,NA,8.779
"62431",2019-06-27 21:23:00,NA,8.779
"62432",2019-06-27 21:24:00,NA,8.779
"62433",2019-06-27 21:25:00,NA,8.779
"62434",2019-06-27 21:26:00,NA,8.779
"62435",2019-06-27 21:27:00,NA,8.779
"62436",2019-06-27 21:28:00,NA,8.779
"62437",2019-06-27 21:29:00,NA,8.779
"62438",2019-06-27 21:30:00,NA,8.779
"62439",2019-06-27 21:31:00,NA,8.779
"62440",2019-06-27 21:32:00,NA,8.779
"62441",2019-06-27 21:33:00,NA,8.779
"62442",2019-06-27 21:34:00,NA,8.779
"62443",2019-06-27 21:35:00,NA,8.779
"62444",2019-06-27 21:36:00,NA,8.779
"62445",2019-06-27 21:37:00,NA,8.779
"62446",2019-06-27 21:38:00,NA,8.779
"62447",2019-06-27 21:39:00,NA,8.779
"62448",2019-06-27 21:40:00,NA,8.779
"62449",2019-06-27 21:41:00,NA,8.779
"62450",2019-06-27 21:42:00,NA,8.779
"62451",2019-06-27 21:43:00,NA,8.779
"62452",2019-06-27 21:44:00,NA,8.779
"62453",2019-06-27 21:45:00,NA,8.779
"62454",2019-06-27 21:46:00,NA,8.779
"62455",2019-06-27 21:47:00,NA,8.779
"62456",2019-06-27 21:48:00,NA,8.779
"62457",2019-06-27 21:49:00,NA,8.779
"62458",2019-06-27 21:50:00,NA,8.779
"62459",2019-06-27 21:51:00,NA,8.779
"62460",2019-06-27 21:52:00,NA,8.779
"62461",2019-06-27 21:53:00,NA,8.779
"62462",2019-06-27 21:54:00,NA,8.779
"62463",2019-06-27 21:55:00,NA,8.779
"62464",2019-06-27 21:56:00,NA,8.779
"62465",2019-06-27 21:57:00,NA,8.779
"62466",2019-06-27 21:58:00,NA,8.779
"62467",2019-06-27 21:59:00,NA,8.779
"62468",2019-06-27 22:00:00,NA,8.779
"62469",2019-06-27 22:01:00,NA,8.779
"62470",2019-06-27 22:02:00,NA,8.779
"62471",2019-06-27 22:03:00,NA,8.779
"62472",2019-06-27 22:04:00,NA,8.779
"62473",2019-06-27 22:05:00,NA,8.779
"62474",2019-06-27 22:06:00,NA,8.779
"62475",2019-06-27 22:07:00,NA,8.779
"62476",2019-06-27 22:08:00,NA,8.779
"62477",2019-06-27 22:09:00,NA,8.779
"62478",2019-06-27 22:10:00,NA,8.779
"62479",2019-06-27 22:11:00,NA,8.779
"62480",2019-06-27 22:12:00,NA,8.779
"62481",2019-06-27 22:13:00,NA,8.779
"62482",2019-06-27 22:14:00,NA,8.779
"62483",2019-06-27 22:15:00,NA,8.779
"62484",2019-06-27 22:16:00,NA,8.779
"62485",2019-06-27 22:17:00,NA,8.779
"62486",2019-06-27 22:18:00,NA,8.779
"62487",2019-06-27 22:19:00,NA,8.779
"62488",2019-06-27 22:20:00,NA,8.779
"62489",2019-06-27 22:21:00,NA,8.779
"62490",2019-06-27 22:22:00,NA,8.779
"62491",2019-06-27 22:23:00,NA,8.779
"62492",2019-06-27 22:24:00,NA,8.779
"62493",2019-06-27 22:25:00,NA,8.779
"62494",2019-06-27 22:26:00,NA,8.779
"62495",2019-06-27 22:27:00,NA,8.779
"62496",2019-06-27 22:28:00,NA,8.779
"62497",2019-06-27 22:29:00,NA,8.779
"62498",2019-06-27 22:30:00,NA,8.779
"62499",2019-06-27 22:31:00,NA,8.779
"62500",2019-06-27 22:32:00,NA,8.779
"62501",2019-06-27 22:33:00,NA,8.779
"62502",2019-06-27 22:34:00,NA,8.779
"62503",2019-06-27 22:35:00,NA,8.779
"62504",2019-06-27 22:36:00,NA,8.779
"62505",2019-06-27 22:37:00,NA,8.779
"62506",2019-06-27 22:38:00,NA,8.779
"62507",2019-06-27 22:39:00,NA,8.779
"62508",2019-06-27 22:40:00,NA,8.779
"62509",2019-06-27 22:41:00,NA,8.779
"62510",2019-06-27 22:42:00,NA,8.779
"62511",2019-06-27 22:43:00,NA,8.779
"62512",2019-06-27 22:44:00,NA,8.779
"62513",2019-06-27 22:45:00,NA,8.779
"62514",2019-06-27 22:46:00,NA,8.779
"62515",2019-06-27 22:47:00,NA,8.779
"62516",2019-06-27 22:48:00,NA,8.779
"62517",2019-06-27 22:49:00,NA,8.779
"62518",2019-06-27 22:50:00,NA,8.779
"62519",2019-06-27 22:51:00,NA,8.779
"62520",2019-06-27 22:52:00,NA,8.779
"62521",2019-06-27 22:53:00,NA,8.779
"62522",2019-06-27 22:54:00,NA,8.779
"62523",2019-06-27 22:55:00,NA,8.779
"62524",2019-06-27 22:56:00,NA,8.779
"62525",2019-06-27 22:57:00,NA,8.779
"62526",2019-06-27 22:58:00,NA,8.779
"62527",2019-06-27 22:59:00,NA,8.779
"62528",2019-06-27 23:00:00,NA,8.779
"62529",2019-06-27 23:01:00,NA,8.779
"62530",2019-06-27 23:02:00,NA,8.779
"62531",2019-06-27 23:03:00,NA,8.779
"62532",2019-06-27 23:04:00,NA,8.779
"62533",2019-06-27 23:05:00,NA,8.779
"62534",2019-06-27 23:06:00,NA,8.779
"62535",2019-06-27 23:07:00,NA,8.779
"62536",2019-06-27 23:08:00,NA,8.779
"62537",2019-06-27 23:09:00,NA,8.779
"62538",2019-06-27 23:10:00,NA,8.779
"62539",2019-06-27 23:11:00,NA,8.779
"62540",2019-06-27 23:12:00,NA,8.779
"62541",2019-06-27 23:13:00,NA,8.779
"62542",2019-06-27 23:14:00,NA,8.779
"62543",2019-06-27 23:15:00,NA,8.779
"62544",2019-06-27 23:16:00,NA,8.779
"62545",2019-06-27 23:17:00,NA,8.779
"62546",2019-06-27 23:18:00,NA,8.779
"62547",2019-06-27 23:19:00,NA,8.779
"62548",2019-06-27 23:20:00,NA,8.779
"62549",2019-06-27 23:21:00,NA,8.779
"62550",2019-06-27 23:22:00,NA,8.779
"62551",2019-06-27 23:23:00,NA,8.779
"62552",2019-06-27 23:24:00,NA,8.779
"62553",2019-06-27 23:25:00,NA,8.779
"62554",2019-06-27 23:26:00,NA,8.779
"62555",2019-06-27 23:27:00,NA,8.779
"62556",2019-06-27 23:28:00,NA,8.779
"62557",2019-06-27 23:29:00,NA,8.779
"62558",2019-06-27 23:30:00,NA,8.779
"62559",2019-06-27 23:31:00,NA,8.779
"62560",2019-06-27 23:32:00,NA,8.779
"62561",2019-06-27 23:33:00,NA,8.779
"62562",2019-06-27 23:34:00,NA,8.779
"62563",2019-06-27 23:35:00,NA,8.779
"62564",2019-06-27 23:36:00,NA,8.779
"62565",2019-06-27 23:37:00,NA,8.779
"62566",2019-06-27 23:38:00,NA,8.779
"62567",2019-06-27 23:39:00,NA,8.779
"62568",2019-06-27 23:40:00,NA,8.779
"62569",2019-06-27 23:41:00,NA,8.779
"62570",2019-06-27 23:42:00,NA,8.779
"62571",2019-06-27 23:43:00,NA,8.779
"62572",2019-06-27 23:44:00,NA,8.779
"62573",2019-06-27 23:45:00,NA,8.779
"62574",2019-06-27 23:46:00,NA,8.779
"62575",2019-06-27 23:47:00,NA,8.779
"62576",2019-06-27 23:48:00,NA,8.779
"62577",2019-06-27 23:49:00,NA,8.779
"62578",2019-06-27 23:50:00,NA,8.779
