"","Date Time","Water Level","Water Temperature"
"3890",2019-04-07 13:10:00,53.5,2.41
"3891",2019-04-07 13:20:00,53.7,2.41
"3892",2019-04-07 13:30:00,53.8,2.41
"3893",2019-04-07 13:40:00,53.7,2.41
"3894",2019-04-07 13:50:00,53.9,2.41
"3895",2019-04-07 14:00:00,54,2.41
"3896",2019-04-07 14:10:00,54,2.41
"3897",2019-04-07 14:20:00,54.1,2.41
"3898",2019-04-07 14:30:00,54.2,2.41
"3899",2019-04-07 14:40:00,54,2.41
"3900",2019-04-07 14:50:00,54.1,2.41
"3901",2019-04-07 15:00:00,54.2,2.41
"3902",2019-04-07 15:10:00,53.9,2.41
"3903",2019-04-07 15:20:00,54.1,2.41
"3904",2019-04-07 15:30:00,53.8,2.41
"3905",2019-04-07 15:40:00,53.8,2.41
"3906",2019-04-07 15:50:00,53.7,2.41
"3907",2019-04-07 16:00:00,53,2.41
"3908",2019-04-07 16:10:00,52.5,2.41
"3909",2019-04-07 16:20:00,52.2,2.41
"3910",2019-04-07 16:30:00,51.5,2.41
"3911",2019-04-07 16:40:00,50.8,2.41
"3912",2019-04-07 16:50:00,50.1,2.41
"3913",2019-04-07 17:00:00,49.2,2.41
"3914",2019-04-07 17:10:00,47.9,2.41
"3915",2019-04-07 17:20:00,47.4,2.41
"3916",2019-04-07 17:30:00,46.3,2.41
"3917",2019-04-07 17:40:00,45.5,2.41
"3918",2019-04-07 17:50:00,44.5,2.41
"3919",2019-04-07 18:00:00,43.6,2.41
"3920",2019-04-07 18:10:00,42.5,2.41
"3921",2019-04-07 18:20:00,41.6,2.41
"3922",2019-04-07 18:30:00,40.5,2.41
"3923",2019-04-07 18:40:00,39.1,2.303
"3924",2019-04-07 18:50:00,37.3,2.303
"3925",2019-04-07 19:00:00,36.2,2.303
"3926",2019-04-07 19:10:00,35.8,2.303
"3927",2019-04-07 19:20:00,35.7,2.303
"3928",2019-04-07 19:30:00,35.7,2.303
"3929",2019-04-07 19:40:00,35.6,2.303
"3930",2019-04-07 19:50:00,35.5,2.303
"3931",2019-04-07 20:00:00,35.3,2.303
"3932",2019-04-07 20:10:00,35.4,2.303
"3933",2019-04-07 20:20:00,35.2,2.303
"3934",2019-04-07 20:30:00,35.3,2.303
"3935",2019-04-07 20:40:00,35.3,2.303
"3936",2019-04-07 20:50:00,35.3,2.303
"3937",2019-04-07 21:00:00,35.5,2.303
"3938",2019-04-07 21:10:00,35.3,2.303
"3939",2019-04-07 21:20:00,35.4,2.303
"3940",2019-04-07 21:30:00,35.3,2.303
"3941",2019-04-07 21:40:00,35.2,2.303
"3942",2019-04-07 21:50:00,35.3,2.303
"3943",2019-04-07 22:00:00,35.4,2.303
"3944",2019-04-07 22:10:00,35.5,2.303
"3945",2019-04-07 22:20:00,35.4,2.303
"3946",2019-04-07 22:30:00,35.4,2.303
"3947",2019-04-07 22:40:00,35.4,2.303
"3948",2019-04-07 22:50:00,35.3,2.303
"3949",2019-04-07 23:00:00,35.4,2.303
"3950",2019-04-07 23:10:00,35.3,2.41
"3951",2019-04-07 23:20:00,35.4,2.41
"3952",2019-04-07 23:30:00,35.3,2.41
"3953",2019-04-07 23:40:00,35.3,2.41
"3954",2019-04-07 23:50:00,35.2,2.41
"3955",2019-04-08 00:00:00,35.2,2.41
"3956",2019-04-08 00:10:00,35.1,2.41
"3957",2019-04-08 00:20:00,35.1,2.41
"3958",2019-04-08 00:30:00,35.2,2.41
"3959",2019-04-08 00:40:00,34.9,2.41
"3960",2019-04-08 00:50:00,34.6,2.41
"3961",2019-04-08 01:00:00,34.7,2.41
"3962",2019-04-08 01:10:00,34.7,2.41
"3963",2019-04-08 01:20:00,34.7,2.41
"3964",2019-04-08 01:30:00,34.4,2.41
"3965",2019-04-08 01:40:00,34.2,2.41
"3966",2019-04-08 01:50:00,34.4,2.41
"3967",2019-04-08 02:00:00,34.1,2.41
"3968",2019-04-08 02:10:00,34,2.41
"3969",2019-04-08 02:20:00,34.2,2.41
"3970",2019-04-08 02:30:00,33.8,2.41
"3971",2019-04-08 02:40:00,33.8,2.41
"3972",2019-04-08 02:50:00,33.7,2.41
"3973",2019-04-08 03:00:00,33.7,2.41
"3974",2019-04-08 03:10:00,33.8,2.41
"3975",2019-04-08 03:20:00,33.5,2.41
"3976",2019-04-08 03:30:00,33.3,2.41
"3977",2019-04-08 03:40:00,33.5,2.41
"3978",2019-04-08 03:50:00,33.1,2.41
"3979",2019-04-08 04:00:00,33,2.41
"3980",2019-04-08 04:10:00,32.8,2.41
"3981",2019-04-08 04:20:00,32.7,2.41
"3982",2019-04-08 04:30:00,32.3,2.41
"3983",2019-04-08 04:40:00,31.9,2.41
"3984",2019-04-08 04:50:00,31.3,2.517
"3985",2019-04-08 05:00:00,31.4,2.41
"3986",2019-04-08 05:10:00,30.5,2.41
"3987",2019-04-08 05:20:00,30.2,2.41
"3988",2019-04-08 05:30:00,29.5,2.517
"3989",2019-04-08 05:40:00,29.4,2.517
"3990",2019-04-08 05:50:00,29.4,2.517
"3991",2019-04-08 06:00:00,29.2,2.517
"3992",2019-04-08 06:10:00,28.9,2.517
"3993",2019-04-08 06:20:00,28.8,2.517
"3994",2019-04-08 06:30:00,28.7,2.517
"3995",2019-04-08 06:40:00,28.6,2.517
"3996",2019-04-08 06:50:00,28.7,2.517
"3997",2019-04-08 07:00:00,28.5,2.517
"3998",2019-04-08 07:10:00,28.3,2.517
"3999",2019-04-08 07:20:00,28.5,2.517
"4000",2019-04-08 07:30:00,28.1,2.517
"4001",2019-04-08 07:40:00,28.1,2.517
"4002",2019-04-08 07:50:00,28,2.517
"4003",2019-04-08 08:00:00,28,2.517
"4004",2019-04-08 08:10:00,27.9,2.517
"4005",2019-04-08 08:20:00,27.9,2.517
"4006",2019-04-08 08:30:00,27.9,2.517
"4007",2019-04-08 08:40:00,27.7,2.517
"4008",2019-04-08 08:50:00,27.6,2.517
"4009",2019-04-08 09:00:00,27.6,2.517
"4010",2019-04-08 09:10:00,27.7,2.517
"4011",2019-04-08 09:20:00,27.5,2.517
"4012",2019-04-08 09:30:00,27.7,2.517
"4013",2019-04-08 09:40:00,27.6,2.517
"4014",2019-04-08 09:50:00,27.7,2.517
"4015",2019-04-08 10:00:00,27.6,2.517
"4016",2019-04-08 10:10:00,27.6,2.517
"4017",2019-04-08 10:20:00,27.5,2.517
"4018",2019-04-08 10:30:00,27.7,2.517
"4019",2019-04-08 10:40:00,27.8,2.517
"4020",2019-04-08 10:50:00,27.7,2.517
"4021",2019-04-08 11:00:00,28,2.517
"4022",2019-04-08 11:10:00,28.1,2.517
"4023",2019-04-08 11:20:00,28,2.517
"4024",2019-04-08 11:30:00,28.1,2.517
"4025",2019-04-08 11:40:00,28.2,2.517
"4026",2019-04-08 11:50:00,28.1,2.517
"4027",2019-04-08 12:00:00,28.1,2.517
"4028",2019-04-08 12:10:00,28.1,2.517
"4029",2019-04-08 12:20:00,28.2,2.517
"4030",2019-04-08 12:30:00,28.2,2.517
"4031",2019-04-08 12:40:00,28.4,2.517
"4032",2019-04-08 12:50:00,28.5,2.517
"4033",2019-04-08 13:00:00,28.5,2.517
"4034",2019-04-08 13:10:00,28.4,2.624
"4035",2019-04-08 13:20:00,28.5,2.624
"4036",2019-04-08 13:30:00,28.6,2.624
"4037",2019-04-08 13:40:00,28.9,2.624
"4038",2019-04-08 13:50:00,29.1,2.624
"4039",2019-04-08 14:00:00,29.1,2.624
"4040",2019-04-08 14:10:00,29.4,2.624
"4041",2019-04-08 14:20:00,29.6,2.624
"4042",2019-04-08 14:30:00,29.5,2.624
"4043",2019-04-08 14:40:00,30,2.624
"4044",2019-04-08 14:50:00,29.9,2.624
"4045",2019-04-08 15:00:00,30.4,2.624
"4046",2019-04-08 15:10:00,30.5,2.624
"4047",2019-04-08 15:20:00,31,2.624
"4048",2019-04-08 15:30:00,31,2.624
"4049",2019-04-08 15:40:00,31,2.624
"4050",2019-04-08 15:50:00,31.3,2.624
"4051",2019-04-08 16:00:00,31.3,2.624
"4052",2019-04-08 16:10:00,31.4,2.624
"4053",2019-04-08 16:20:00,31.8,2.624
"4054",2019-04-08 16:30:00,31.8,2.624
"4055",2019-04-08 16:40:00,32,2.624
"4056",2019-04-08 16:50:00,31.8,2.624
"4057",2019-04-08 17:00:00,32.3,2.624
"4058",2019-04-08 17:10:00,32.2,2.624
"4059",2019-04-08 17:20:00,32.2,2.624
"4060",2019-04-08 17:30:00,32.5,2.624
"4061",2019-04-08 17:40:00,32.3,2.624
"4062",2019-04-08 17:50:00,32.8,2.624
"4063",2019-04-08 18:00:00,32.6,2.624
"4064",2019-04-08 18:10:00,32.7,2.624
"4065",2019-04-08 18:20:00,32.8,2.624
"4066",2019-04-08 18:30:00,32.9,2.624
"4067",2019-04-08 18:40:00,32.8,2.624
"4068",2019-04-08 18:50:00,33.1,2.624
"4069",2019-04-08 19:00:00,33,2.624
"4070",2019-04-08 19:10:00,33.3,2.624
"4071",2019-04-08 19:20:00,33.3,2.624
"4072",2019-04-08 19:30:00,33.3,2.624
"4073",2019-04-08 19:40:00,33.2,2.624
"4074",2019-04-08 19:50:00,33.3,2.624
"4075",2019-04-08 20:00:00,33.4,2.624
"4076",2019-04-08 20:10:00,33.4,2.624
"4077",2019-04-08 20:20:00,33.4,2.624
"4078",2019-04-08 20:30:00,33.7,2.624
"4079",2019-04-08 20:40:00,33.8,2.624
"4080",2019-04-08 20:50:00,33.8,2.624
"4081",2019-04-08 21:00:00,33.5,2.624
"4082",2019-04-08 21:10:00,33.8,2.624
"4083",2019-04-08 21:20:00,33.8,2.624
"4084",2019-04-08 21:30:00,34,2.624
"4085",2019-04-08 21:40:00,34,2.624
"4086",2019-04-08 21:50:00,33.9,2.624
"4087",2019-04-08 22:00:00,33.9,2.624
"4088",2019-04-08 22:10:00,33.9,2.624
"4089",2019-04-08 22:20:00,34.2,2.624
"4090",2019-04-08 22:30:00,34.3,2.624
"4091",2019-04-08 22:40:00,34.3,2.624
"4092",2019-04-08 22:50:00,34.3,2.624
"4093",2019-04-08 23:00:00,34.6,2.624
"4094",2019-04-08 23:10:00,34.6,2.624
"4095",2019-04-08 23:20:00,34.5,2.624
"4096",2019-04-08 23:30:00,34.6,2.624
"4097",2019-04-08 23:40:00,34.7,2.624
"4098",2019-04-08 23:50:00,34.6,2.624
"4099",2019-04-09 00:00:00,34.6,2.624
"4100",2019-04-09 00:10:00,34.9,2.624
"4101",2019-04-09 00:20:00,34.8,2.624
"4102",2019-04-09 00:30:00,35.1,2.624
"4103",2019-04-09 00:40:00,34.9,2.624
"4104",2019-04-09 00:50:00,35.2,2.624
"4105",2019-04-09 01:00:00,35.1,2.624
"4106",2019-04-09 01:10:00,35,2.624
"4107",2019-04-09 01:20:00,35.5,2.624
"4108",2019-04-09 01:30:00,35.5,2.624
"4109",2019-04-09 01:40:00,35.5,2.624
"4110",2019-04-09 01:50:00,35.5,2.624
"4111",2019-04-09 02:00:00,35.6,2.624
"4112",2019-04-09 02:10:00,35.5,2.624
"4113",2019-04-09 02:20:00,35.6,2.624
"4114",2019-04-09 02:30:00,35.7,2.624
"4115",2019-04-09 02:40:00,35.9,2.624
"4116",2019-04-09 02:50:00,35.8,2.624
"4117",2019-04-09 03:00:00,35.9,2.624
"4118",2019-04-09 03:10:00,35.9,2.624
"4119",2019-04-09 03:20:00,35.9,2.624
"4120",2019-04-09 03:30:00,36.2,2.624
"4121",2019-04-09 03:40:00,36.2,2.624
"4122",2019-04-09 03:50:00,36.3,2.624
"4123",2019-04-09 04:00:00,36.4,2.624
"4124",2019-04-09 04:10:00,36.2,2.624
"4125",2019-04-09 04:20:00,36.4,2.624
"4126",2019-04-09 04:30:00,36.4,2.624
"4127",2019-04-09 04:40:00,36.3,2.624
"4128",2019-04-09 04:50:00,36.4,2.624
"4129",2019-04-09 05:00:00,36.5,2.624
"4130",2019-04-09 05:10:00,36.5,2.624
"4131",2019-04-09 05:20:00,36.6,2.624
"4132",2019-04-09 05:30:00,36.6,2.624
"4133",2019-04-09 05:40:00,36.9,2.624
"4134",2019-04-09 05:50:00,36.9,2.624
"4135",2019-04-09 06:00:00,36.9,2.624
"4136",2019-04-09 06:10:00,37.2,2.624
"4137",2019-04-09 06:20:00,36.8,2.624
"4138",2019-04-09 06:30:00,37,2.624
"4139",2019-04-09 06:40:00,37.1,2.624
"4140",2019-04-09 06:50:00,37.1,2.624
"4141",2019-04-09 07:00:00,37.4,2.624
"4142",2019-04-09 07:10:00,37.4,2.624
"4143",2019-04-09 07:20:00,37.2,2.624
"4144",2019-04-09 07:30:00,37.4,2.624
"4145",2019-04-09 07:40:00,37.6,2.624
"4146",2019-04-09 07:50:00,37.6,2.624
"4147",2019-04-09 08:00:00,37.6,2.624
"4148",2019-04-09 08:10:00,37.6,2.624
"4149",2019-04-09 08:20:00,37.6,2.624
"4150",2019-04-09 08:30:00,37.7,2.624
"4151",2019-04-09 08:40:00,37.8,2.624
"4152",2019-04-09 08:50:00,37.9,2.624
"4153",2019-04-09 09:00:00,37.8,2.624
"4154",2019-04-09 09:10:00,37.8,2.624
"4155",2019-04-09 09:20:00,37.9,2.624
"4156",2019-04-09 09:30:00,38.1,2.624
"4157",2019-04-09 09:40:00,38.2,2.624
"4158",2019-04-09 09:50:00,38.2,2.624
"4159",2019-04-09 10:00:00,38.3,2.624
"4160",2019-04-09 10:10:00,38.4,2.624
"4161",2019-04-09 10:20:00,38.1,2.624
"4162",2019-04-09 10:30:00,38.4,2.624
"4163",2019-04-09 10:40:00,38.6,2.624
"4164",2019-04-09 10:50:00,38.5,2.624
"4165",2019-04-09 11:00:00,38.6,2.624
"4166",2019-04-09 11:10:00,38.7,2.624
"4167",2019-04-09 11:20:00,38.7,2.624
"4168",2019-04-09 11:30:00,38.6,2.624
"4169",2019-04-09 11:40:00,38.7,2.624
"4170",2019-04-09 11:50:00,38.8,2.624
"4171",2019-04-09 12:00:00,39,2.624
"4172",2019-04-09 12:10:00,38.8,2.624
"4173",2019-04-09 12:20:00,39,2.624
"4174",2019-04-09 12:30:00,39,2.624
"4175",2019-04-09 12:40:00,39,2.624
"4176",2019-04-09 12:50:00,38.9,2.624
"4177",2019-04-09 13:00:00,39,2.624
"4178",2019-04-09 13:10:00,38.9,2.624
"4179",2019-04-09 13:20:00,39,2.624
"4180",2019-04-09 13:30:00,39,2.624
"4181",2019-04-09 13:40:00,39.2,2.624
"4182",2019-04-09 13:50:00,39.1,2.624
"4183",2019-04-09 14:00:00,39.1,2.624
"4184",2019-04-09 14:10:00,39.2,2.624
"4185",2019-04-09 14:20:00,39.2,2.624
"4186",2019-04-09 14:30:00,39.1,2.624
"4187",2019-04-09 14:40:00,39.3,2.624
"4188",2019-04-09 14:50:00,39.1,2.624
"4189",2019-04-09 15:00:00,39.1,2.624
"4190",2019-04-09 15:10:00,39.3,2.624
"4191",2019-04-09 15:20:00,39.4,2.624
"4192",2019-04-09 15:30:00,39.5,2.624
"4193",2019-04-09 15:40:00,39.5,2.624
"4194",2019-04-09 15:50:00,39.5,2.624
"4195",2019-04-09 16:00:00,39.7,2.624
"4196",2019-04-09 16:10:00,40,2.624
"4197",2019-04-09 16:20:00,39.9,2.624
"4198",2019-04-09 16:30:00,40.2,2.624
"4199",2019-04-09 16:40:00,40.5,2.624
"4200",2019-04-09 16:50:00,40.6,2.624
"4201",2019-04-09 17:00:00,40.5,2.624
"4202",2019-04-09 17:10:00,40.6,2.624
"4203",2019-04-09 17:20:00,40.7,2.624
"4204",2019-04-09 17:30:00,40.8,2.624
"4205",2019-04-09 17:40:00,41,2.624
"4206",2019-04-09 17:50:00,41.2,2.624
"4207",2019-04-09 18:00:00,41.5,2.624
"4208",2019-04-09 18:10:00,41.7,2.624
"4209",2019-04-09 18:20:00,41.9,2.624
"4210",2019-04-09 18:30:00,41.7,2.624
"4211",2019-04-09 18:40:00,42.1,2.624
"4212",2019-04-09 18:50:00,42,2.624
"4213",2019-04-09 19:00:00,42.1,2.624
"4214",2019-04-09 19:10:00,42.3,2.624
"4215",2019-04-09 19:20:00,42.5,2.624
"4216",2019-04-09 19:30:00,42.5,2.624
"4217",2019-04-09 19:40:00,42.5,2.624
"4218",2019-04-09 19:50:00,42.8,2.624
"4219",2019-04-09 20:00:00,42.9,2.624
"4220",2019-04-09 20:10:00,42.8,2.624
"4221",2019-04-09 20:20:00,43.1,2.624
"4222",2019-04-09 20:30:00,43.2,2.624
"4223",2019-04-09 20:40:00,43.3,2.624
"4224",2019-04-09 20:50:00,43.4,2.624
"4225",2019-04-09 21:00:00,43.5,2.624
"4226",2019-04-09 21:10:00,43.6,2.624
"4227",2019-04-09 21:20:00,43.6,2.624
"4228",2019-04-09 21:30:00,43.9,2.624
"4229",2019-04-09 21:40:00,44.2,2.624
"4230",2019-04-09 21:50:00,44.2,2.624
"4231",2019-04-09 22:00:00,44.2,2.624
"4232",2019-04-09 22:10:00,44.1,2.624
"4233",2019-04-09 22:20:00,44.3,2.624
"4234",2019-04-09 22:30:00,44.3,2.624
"4235",2019-04-09 22:40:00,44.4,2.624
"4236",2019-04-09 22:50:00,44.5,2.624
"4237",2019-04-09 23:00:00,44.6,2.624
"4238",2019-04-09 23:10:00,44.7,2.624
"4239",2019-04-09 23:20:00,44.8,2.624
"4240",2019-04-09 23:30:00,44.7,2.624
"4241",2019-04-09 23:40:00,44.9,2.624
"4242",2019-04-09 23:50:00,45,2.624
"4243",2019-04-10 00:00:00,45.3,2.624
"4244",2019-04-10 00:10:00,45,2.624
"4245",2019-04-10 00:20:00,45.5,2.624
"4246",2019-04-10 00:30:00,45.6,2.624
"4247",2019-04-10 00:40:00,45.6,2.624
"4248",2019-04-10 00:50:00,45.9,2.624
"4249",2019-04-10 01:00:00,46.2,2.624
"4250",2019-04-10 01:10:00,46.1,2.624
"4251",2019-04-10 01:20:00,46.2,2.624
"4252",2019-04-10 01:30:00,46.3,2.624
"4253",2019-04-10 01:40:00,46.6,2.624
"4254",2019-04-10 01:50:00,46.6,2.624
"4255",2019-04-10 02:00:00,46.8,2.624
"4256",2019-04-10 02:10:00,46.8,2.624
"4257",2019-04-10 02:20:00,46.9,2.624
"4258",2019-04-10 02:30:00,47.2,2.624
"4259",2019-04-10 02:40:00,46.9,2.624
"4260",2019-04-10 02:50:00,47.1,2.624
"4261",2019-04-10 03:00:00,47.2,2.624
"4262",2019-04-10 03:10:00,47.3,2.624
"4263",2019-04-10 03:20:00,47.3,2.624
"4264",2019-04-10 03:30:00,47.7,2.624
"4265",2019-04-10 03:40:00,47.6,2.624
"4266",2019-04-10 03:50:00,47.7,2.624
"4267",2019-04-10 04:00:00,47.9,2.624
"4268",2019-04-10 04:10:00,47.8,2.624
"4269",2019-04-10 04:20:00,47.8,2.624
"4270",2019-04-10 04:30:00,48.3,2.624
"4271",2019-04-10 04:40:00,48.5,2.624
"4272",2019-04-10 04:50:00,48.6,2.624
"4273",2019-04-10 05:00:00,48.6,2.624
"4274",2019-04-10 05:10:00,48.7,2.624
"4275",2019-04-10 05:20:00,48.6,2.624
"4276",2019-04-10 05:30:00,49.1,2.624
"4277",2019-04-10 05:40:00,49.1,2.624
"4278",2019-04-10 05:50:00,49,2.624
"4279",2019-04-10 06:00:00,49.5,2.624
"4280",2019-04-10 06:10:00,49.4,2.624
"4281",2019-04-10 06:20:00,49.4,2.624
"4282",2019-04-10 06:30:00,49.8,2.624
"4283",2019-04-10 06:40:00,49.8,2.624
"4284",2019-04-10 06:50:00,49.8,2.624
"4285",2019-04-10 07:00:00,50.2,2.624
"4286",2019-04-10 07:10:00,49.8,2.624
"4287",2019-04-10 07:20:00,50.1,2.624
"4288",2019-04-10 07:30:00,50.2,2.624
"4289",2019-04-10 07:40:00,50.4,2.624
"4290",2019-04-10 07:50:00,50.6,2.624
"4291",2019-04-10 08:00:00,50.7,2.624
"4292",2019-04-10 08:10:00,50.8,2.624
"4293",2019-04-10 08:20:00,50.8,2.624
"4294",2019-04-10 08:30:00,50.9,2.624
"4295",2019-04-10 08:40:00,50.8,2.624
"4296",2019-04-10 08:50:00,50.9,2.624
"4297",2019-04-10 09:00:00,51.3,2.624
"4298",2019-04-10 09:10:00,51.2,2.624
"4299",2019-04-10 09:20:00,51.4,2.624
"4300",2019-04-10 09:30:00,51.5,2.624
"4301",2019-04-10 09:40:00,51.5,2.624
"4302",2019-04-10 09:50:00,51.7,2.624
"4303",2019-04-10 10:00:00,51.7,2.624
"4304",2019-04-10 10:10:00,51.8,2.624
"4305",2019-04-10 10:20:00,51.6,2.624
"4306",2019-04-10 10:30:00,51.9,2.624
"4307",2019-04-10 10:40:00,52,2.624
"4308",2019-04-10 10:50:00,52.1,2.624
"4309",2019-04-10 11:00:00,52.4,2.624
"4310",2019-04-10 11:10:00,52.4,2.624
"4311",2019-04-10 11:20:00,52.1,2.624
"4312",2019-04-10 11:30:00,52.5,2.624
"4313",2019-04-10 11:40:00,52.8,2.624
"4314",2019-04-10 11:50:00,52.8,2.624
"4315",2019-04-10 12:00:00,53.2,2.624
"4316",2019-04-10 12:10:00,53.7,2.624
"4317",2019-04-10 12:20:00,53.9,2.624
"4318",2019-04-10 12:30:00,54,2.624
"4319",2019-04-10 12:40:00,54.2,2.624
"4320",2019-04-10 12:50:00,54.5,2.624
"4321",2019-04-10 13:00:00,54.6,2.624
"4322",2019-04-10 13:10:00,54.6,2.624
"4323",2019-04-10 13:20:00,55,2.624
"4324",2019-04-10 13:30:00,55,2.624
"4325",2019-04-10 13:40:00,55.1,2.624
"4326",2019-04-10 13:50:00,55.3,2.624
"4327",2019-04-10 14:00:00,55.4,2.624
"4328",2019-04-10 14:10:00,55.4,2.624
"4329",2019-04-10 14:20:00,55.6,2.624
"4330",2019-04-10 14:30:00,55.6,2.624
"4331",2019-04-10 14:40:00,55.7,2.624
"4332",2019-04-10 14:50:00,56.1,2.624
"4333",2019-04-10 15:00:00,56.2,2.624
"4334",2019-04-10 15:10:00,56.6,2.624
"4335",2019-04-10 15:20:00,56.7,2.624
"4336",2019-04-10 15:30:00,56.8,2.517
"4337",2019-04-10 15:40:00,57,2.624
"4338",2019-04-10 15:50:00,57.1,2.624
"4339",2019-04-10 16:00:00,57.5,2.624
"4340",2019-04-10 16:10:00,57.5,2.517
"4341",2019-04-10 16:20:00,57.8,2.517
"4342",2019-04-10 16:30:00,57.7,2.517
"4343",2019-04-10 16:40:00,57.7,2.517
"4344",2019-04-10 16:50:00,58,2.517
"4345",2019-04-10 17:00:00,58.1,2.517
"4346",2019-04-10 17:10:00,58.2,2.517
"4347",2019-04-10 17:20:00,58.2,2.517
"4348",2019-04-10 17:30:00,58.5,2.517
"4349",2019-04-10 17:40:00,58.5,2.517
"4350",2019-04-10 17:50:00,58.6,2.517
"4351",2019-04-10 18:00:00,58.8,2.517
"4352",2019-04-10 18:10:00,58.7,2.517
"4353",2019-04-10 18:20:00,58.8,2.517
"4354",2019-04-10 18:30:00,58.8,2.517
"4355",2019-04-10 18:40:00,59,2.517
"4356",2019-04-10 18:50:00,59.4,2.517
"4357",2019-04-10 19:00:00,59.6,2.517
"4358",2019-04-10 19:10:00,59.4,2.517
"4359",2019-04-10 19:20:00,59.5,2.517
"4360",2019-04-10 19:30:00,59.7,2.517
"4361",2019-04-10 19:40:00,59.7,2.517
"4362",2019-04-10 19:50:00,59.9,2.517
"4363",2019-04-10 20:00:00,59.8,2.517
"4364",2019-04-10 20:10:00,60,2.517
"4365",2019-04-10 20:20:00,60.1,2.517
"4366",2019-04-10 20:30:00,60.1,2.517
"4367",2019-04-10 20:40:00,60.3,2.517
"4368",2019-04-10 20:50:00,60.4,2.517
"4369",2019-04-10 21:00:00,60.5,2.517
"4370",2019-04-10 21:10:00,60.8,2.517
"4371",2019-04-10 21:20:00,60.7,2.517
"4372",2019-04-10 21:30:00,60.9,2.517
"4373",2019-04-10 21:40:00,61.1,2.517
"4374",2019-04-10 21:50:00,61,2.517
"4375",2019-04-10 22:00:00,61.1,2.517
"4376",2019-04-10 22:10:00,61.1,2.517
"4377",2019-04-10 22:20:00,61.3,2.517
"4378",2019-04-10 22:30:00,61.4,2.517
"4379",2019-04-10 22:40:00,61.4,2.517
"4380",2019-04-10 22:50:00,61.5,2.517
"4381",2019-04-10 23:00:00,61.2,2.517
"4382",2019-04-10 23:10:00,61.3,2.517
"4383",2019-04-10 23:20:00,61.5,2.517
"4384",2019-04-10 23:30:00,61.3,2.517
"4385",2019-04-10 23:40:00,61.5,2.517
"4386",2019-04-10 23:50:00,61.6,2.517
"4387",2019-04-11 00:00:00,61.7,2.517
"4388",2019-04-11 00:10:00,61.9,2.517
"4389",2019-04-11 00:20:00,61.7,2.517
"4390",2019-04-11 00:30:00,61.9,2.517
"4391",2019-04-11 00:40:00,62,2.517
"4392",2019-04-11 00:50:00,62,2.517
"4393",2019-04-11 01:00:00,62.1,2.517
"4394",2019-04-11 01:10:00,62.3,2.517
"4395",2019-04-11 01:20:00,62.3,2.517
"4396",2019-04-11 01:30:00,62.3,2.517
"4397",2019-04-11 01:40:00,62.3,2.517
"4398",2019-04-11 01:50:00,62.3,2.517
"4399",2019-04-11 02:00:00,62.5,2.517
"4400",2019-04-11 02:10:00,62.4,2.517
"4401",2019-04-11 02:20:00,62.5,2.517
"4402",2019-04-11 02:30:00,NA,2.517
"4403",2019-04-11 02:40:00,NA,2.517
"4404",2019-04-11 02:50:00,NA,2.517
"4405",2019-04-11 03:00:00,NA,2.517
"4406",2019-04-11 03:10:00,NA,2.517
"4407",2019-04-11 03:20:00,NA,2.517
"4408",2019-04-11 03:30:00,NA,2.517
"4409",2019-04-11 03:40:00,NA,2.517
"4410",2019-04-11 03:50:00,NA,2.517
"4411",2019-04-11 04:00:00,NA,2.517
"4412",2019-04-11 04:10:00,NA,2.517
"4413",2019-04-11 04:20:00,NA,2.517
"4414",2019-04-11 04:30:00,NA,2.517
"4415",2019-04-11 04:40:00,NA,2.517
"4416",2019-04-11 04:50:00,NA,2.517
"4417",2019-04-11 05:00:00,NA,2.517
"4418",2019-04-11 05:10:00,NA,2.517
"4419",2019-04-11 05:20:00,NA,2.517
"4420",2019-04-11 05:30:00,NA,2.517
"4421",2019-04-11 05:40:00,NA,2.517
"4422",2019-04-11 05:50:00,NA,2.517
"4423",2019-04-11 06:00:00,NA,2.517
"4424",2019-04-11 06:10:00,NA,2.517
"4425",2019-04-11 06:20:00,NA,2.517
"4426",2019-04-11 06:30:00,NA,2.517
"4427",2019-04-11 06:40:00,NA,2.517
"4428",2019-04-11 06:50:00,NA,2.517
"4429",2019-04-11 07:00:00,NA,2.517
"4430",2019-04-11 07:10:00,NA,2.517
"4431",2019-04-11 07:20:00,NA,2.517
"4432",2019-04-11 07:30:00,NA,2.517
"4433",2019-04-11 07:40:00,NA,2.517
"4434",2019-04-11 07:50:00,NA,2.517
"4435",2019-04-11 08:00:00,NA,2.517
"4436",2019-04-11 08:10:00,NA,2.517
"4437",2019-04-11 08:20:00,NA,2.517
"4438",2019-04-11 08:30:00,NA,2.517
"4439",2019-04-11 08:40:00,NA,2.517
"4440",2019-04-11 08:50:00,NA,2.517
"4441",2019-04-11 09:00:00,NA,2.517
"4442",2019-04-11 09:10:00,NA,2.517
"4443",2019-04-11 09:20:00,NA,2.517
"4444",2019-04-11 09:30:00,NA,2.517
"4445",2019-04-11 09:40:00,NA,2.517
"4446",2019-04-11 09:50:00,NA,2.517
"4447",2019-04-11 10:00:00,NA,2.517
"4448",2019-04-11 10:10:00,NA,2.517
"4449",2019-04-11 10:20:00,NA,2.517
"4450",2019-04-11 10:30:00,NA,2.517
"4451",2019-04-11 10:40:00,NA,2.517
"4452",2019-04-11 10:50:00,NA,2.517
"4453",2019-04-11 11:00:00,NA,2.517
